	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					108218	09:08:32.990	1541578154471226															0	115		Fixation	253	983	570	2,06	356,94	356,94	8017	991.0	584.0	972.0	575.0	981.0	579.0	981.0	579.0	265,08	133,14	260,12	135,46	262,60	134,30	235,74	227,16	552,49	298,01	227,39	550,33					600,14	600,14	2,43	2,51	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					108494	09:08:33.266	1541578154747848															0	116		Fixation	147	1058	578	2,07	353,89	356,95	8100	1075.0	589.0	1046.0	580.0	1060.0	584.0	1060.0	584.0	287,65	131,84	280,04	134,32	283,85	133,08	233,42	227,19	553,12	295,65	227,66	550,70					600,81	600,81	2,41	2,50	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					108681	09:08:33.453	1541578154934503															0	117		Fixation	143	971	844	7,42	251,94	258,05	8156	977.0	870.0	986.0	833.0	981.0	851.0	981.0	851.0	261,53	56,49	263,92	66,38	262,73	61,43	233,04	226,31	553,01	294,96	226,83	550,61					600,34	600,34	2,34	2,47	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					108841	09:08:33.613	1541578155094526															0	118		Fixation	140	980	808	0,96	76,01	184,06	8204	979.0	814.0	982.0	801.0	980.0	807.0	980.0	807.0	262,01	71,29	262,79	74,90	262,40	73,10	233,20	226,74	553,29	295,34	227,18	550,76					600,77	600,77	2,36	2,51	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					108998	09:08:33.770	1541578155251087															0	119		Fixation	193	1009	799	0,81	17,29	301,29	8251	1026.0	830.0	1026.0	779.0	1026.0	804.0	1026.0	804.0	274,49	67,04	274,61	80,86	274,55	73,95	233,33	226,57	553,02	295,51	227,11	550,73					600,46	600,46	2,43	2,49	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					109244	09:08:34.016	1541578155497767															0	120		Fixation	130	1125	618	5,74	57,43	40,13	8325	1146.0	629.0	1121.0	615.0	1133.0	622.0	1133.0	622.0	306,78	121,03	300,06	124,86	303,42	122,94	234,33	227,15	552,82	296,30	227,67	550,78					600,48	600,48	2,47	2,54	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					109384	09:08:34.156	1541578155637756															0	121		Fixation	270	1135	600	0,56	61,02	3,60	8367	1148.0	602.0	1129.0	589.0	1138.0	595.0	1138.0	595.0	307,15	128,41	302,04	131,94	304,59	130,18	234,20	226,89	552,51	296,40	227,35	550,47					600,10	600,10	2,48	2,57	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					109671	09:08:34.443	1541578155924324															0	122		Fixation	197	1135	570	0,81	90,00	28,98	8453	1151.0	567.0	1113.0	560.0	1132.0	563.0	1132.0	563.0	308,07	137,59	297,77	139,56	302,92	138,58	234,50	226,73	552,25	296,76	227,23	550,32					599,79	599,79	2,46	2,58	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					109884	09:08:34.656	1541578156137653															0	123		Fixation	203	1102	569	0,90	178,26	88,26	8517	1111.0	568.0	1075.0	564.0	1093.0	566.0	1093.0	566.0	297,23	137,34	287,58	138,53	292,41	137,94	234,83	227,12	552,69	297,13	227,44	550,55					600,34	600,34	2,45	2,53	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					110308	09:08:35.080	1541578156560954															0	124		Fixation	270	857	590	6,73	184,91	6,66	8644	875.0	608.0	829.0	583.0	852.0	595.0	852.0	595.0	234,21	126,67	221,94	133,34	228,08	130,00	233,55	226,65	552,34	295,95	226,99	549,90					599,87	599,87	2,42	2,54	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					110611	09:08:35.383	1541578156864219															0	125		Fixation	327	1092	564	6,48	6,33	181,42	8735	1094.0	570.0	1074.0	565.0	1084.0	567.0	1084.0	567.0	292,85	136,83	287,48	138,31	290,16	137,57	234,84	227,01	552,66	297,04	227,36	550,54					600,26	600,26	2,48	2,55	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					110958	09:08:35.730	1541578157210911															0	126		Fixation	323	1150	566	1,59	358,02	351,69	8839	1176.0	570.0	1148.0	565.0	1162.0	567.0	1162.0	567.0	314,62	136,91	307,08	138,28	310,85	137,60	235,04	226,67	552,32	297,31	227,11	550,38					599,80	599,80	2,42	2,50	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					111311	09:08:36.083	1541578157564133															0	127		Fixation	173	993	587	4,34	187,64	189,62	8945	1002.0	597.0	982.0	581.0	992.0	589.0	992.0	589.0	268,10	129,73	262,85	133,88	265,48	131,81	234,38	226,71	552,70	296,63	226,99	550,35					600,18	600,18	2,44	2,51	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					111511	09:08:36.283	1541578157764102															0	128		Fixation	337	903	588	2,46	180,64	353,00	9005	914.0	593.0	885.0	579.0	899.0	586.0	899.0	586.0	244,60	130,76	236,92	134,43	240,76	132,59	234,22	226,64	552,63	296,51	226,94	550,24					600,10	600,10	2,46	2,51	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					111864	09:08:36.636	1541578158117416															0	129		Fixation	287	862	591	1,12	184,20	3,56	9111	862.0	596.0	844.0	582.0	853.0	589.0	853.0	589.0	230,66	129,87	225,87	133,58	228,26	131,73	232,83	226,45	552,34	295,13	226,75	549,62					599,81	599,81	2,45	2,53	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					112444	09:08:37.216	1541578158697382															0	130		Fixation	183	1046	596	5,04	358,44	174,24	9285	1066.0	610.0	1059.0	591.0	1062.0	600.0	1062.0	600.0	285,33	126,07	283,50	131,17	284,41	128,62	234,47	226,13	551,82	296,86	226,23	549,51					599,14	599,14	2,43	2,51	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					112644	09:08:37.416	1541578158897288															0	131		Fixation	407	1086	594	1,10	2,87	4,43	9345	1103.0	607.0	1081.0	580.0	1092.0	593.0	1092.0	593.0	295,11	127,07	289,40	134,30	292,25	130,69	234,31	226,24	552,28	296,68	226,50	550,01					599,61	599,61	2,47	2,57	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					113067	09:08:37.839	1541578159320565															0	132		Fixation	203	1122	595	0,98	358,40	355,53	9472	1136.0	595.0	1110.0	583.0	1123.0	589.0	1123.0	589.0	303,97	130,33	297,14	133,52	300,55	131,93	234,98	226,26	552,57	297,32	226,54	550,52					599,85	599,85	2,42	2,52	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					113290	09:08:38.063	1541578159543886															0	133		Fixation	367	1159	603	1,03	347,76	349,36	9539	1170.0	608.0	1159.0	602.0	1164.0	605.0	1164.0	605.0	313,17	126,64	310,09	128,22	311,63	127,43	234,99	226,42	552,84	297,28	226,69	550,70					600,17	600,17	2,43	2,52	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					113687	09:08:38.459	1541578159940516															0	134		Fixation	193	1007	592	4,16	175,85	188,09	9658	1009.0	595.0	1001.0	581.0	1005.0	588.0	1005.0	588.0	270,11	130,29	267,94	133,83	269,03	132,06	234,65	226,39	552,69	296,91	226,58	550,39					600,03	600,03	2,43	2,50	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					113904	09:08:38.676	1541578160157203															0	135		Fixation	200	930	573	2,17	166,10	350,25	9723	941.0	567.0	917.0	568.0	929.0	567.0	929.0	567.0	251,86	137,67	245,52	137,36	248,69	137,52	234,61	226,47	552,87	296,93	226,52	550,45					600,23	600,23	2,42	2,50	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					114130	09:08:38.902	1541578160383746															0	136		Fixation	120	887	689	3,32	249,72	83,62	9791	901.0	723.0	874.0	677.0	887.0	700.0	887.0	700.0	241,12	95,89	233,85	108,11	237,48	102,00	234,71	226,49	553,23	296,88	226,49	550,82					600,55	600,55	2,42	2,53	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					114257	09:08:39.029	1541578160510418															0	137		Fixation	170	868	681	0,56	157,10	267,38	9829	884.0	692.0	855.0	663.0	869.0	677.0	869.0	677.0	236,54	104,26	228,79	112,02	232,66	108,14	234,70	226,46	553,41	297,00	226,49	550,99					600,70	600,70	2,42	2,53	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					114454	09:08:39.226	1541578160707056															0	138		Fixation	217	793	673	2,04	173,89	16,79	9888	799.0	693.0	786.0	648.0	792.0	670.0	792.0	670.0	213,84	103,98	210,27	116,01	212,06	110,00	234,43	226,56	553,59	296,70	226,63	551,17					600,92	600,92	2,43	2,55	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					114694	09:08:39.466	1541578160947025															0	139		Fixation	207	779	585	2,39	99,01	285,12	9960	780.0	574.0	762.0	562.0	771.0	568.0	771.0	568.0	208,76	135,76	203,95	139,13	206,35	137,44	234,48	226,83	553,63	296,62	226,87	551,15					601,07	601,07	2,45	2,55	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					114917	09:08:39.689	1541578161170319															0	140		Fixation	190	816	594	1,04	346,29	247,28	10027	833.0	607.0	810.0	583.0	821.0	595.0	821.0	595.0	222,86	126,85	216,66	133,39	219,76	130,12	234,46	226,84	553,59	296,73	226,94	551,24					601,04	601,04	2,45	2,55	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					115137	09:08:39.909	1541578161390355															0	141		Fixation	250	985	594	4,61	0,00	13,71	10093	1001.0	600.0	983.0	574.0	992.0	587.0	992.0	587.0	267,76	128,91	263,18	135,90	265,47	132,41	235,19	226,82	553,45	297,41	226,89	551,26					600,89	600,89	2,44	2,55	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					115407	09:08:40.179	1541578161660249															0	142		Fixation	227	953	571	1,08	144,21	144,21	10174	961.0	572.0	928.0	556.0	944.0	564.0	944.0	564.0	257,21	136,43	248,40	140,68	252,81	138,55	235,11	227,00	553,75	297,36	227,01	551,40					601,23	601,23	2,46	2,54	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					115654	09:08:40.426	1541578161906950															0	143		Fixation	190	910	564	1,19	170,72	26,52	10248	921.0	559.0	897.0	558.0	909.0	558.0	909.0	558.0	246,38	139,84	240,06	140,23	243,22	140,03	235,17	226,87	553,64	297,43	226,92	551,37					601,07	601,07	2,45	2,54	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					115867	09:08:40.639	1541578162120278															0	144		Fixation	220	975	567	1,78	357,35	186,62	10312	987.0	577.0	965.0	563.0	976.0	570.0	976.0	570.0	264,05	134,93	258,25	138,82	261,15	136,88	235,57	227,05	553,88	297,83	227,02	551,53					601,35	601,35	2,43	2,53	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					116104	09:08:40.876	1541578162356894															0	145		Fixation	143	1018	567	1,18	0,00	2,65	10383	1031.0	573.0	1020.0	560.0	1025.0	566.0	1025.0	566.0	276,03	136,08	272,99	139,50	274,51	137,79	235,41	226,93	553,82	297,67	227,09	551,73					601,25	601,25	2,42	2,54	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					116270	09:08:41.042	1541578162523529															0	146		Fixation	170	1085	567	1,83	0,00	0,00	10433	1109.0	575.0	1077.0	555.0	1093.0	565.0	1093.0	565.0	296,85	135,45	288,28	140,99	292,56	138,22	235,71	226,84	553,74	297,94	226,85	551,52					601,13	601,13	2,42	2,52	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					116467	09:08:41.239	1541578162720172															0	147		Fixation	177	935	641	4,56	206,33	206,33	10492	956.0	652.0	916.0	637.0	936.0	644.0	936.0	644.0	255,78	115,01	245,08	118,82	250,43	116,92	235,48	226,41	553,68	297,61	226,35	551,36					600,90	600,90	2,40	2,51	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					116663	09:08:41.435	1541578162916812															0	148		Fixation	80	909	662	0,90	219,02	12,69	10551	917.0	688.0	883.0	658.0	900.0	673.0	900.0	673.0	245,28	105,11	236,35	113,18	240,82	109,15	234,96	226,64	554,12	297,17	226,88	552,05					601,41	601,41	2,45	2,54	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					116770	09:08:41.542	1541578163023426															0	149		Fixation	173	834	667	2,03	183,83	324,81	10583	844.0	688.0	804.0	646.0	824.0	667.0	824.0	667.0	225,96	105,27	215,11	116,41	220,53	110,84	234,63	227,42	555,61	296,86	227,72	553,58					603,10	603,10	2,43	2,55	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					117280	09:08:42.052	1541578163533399															0	150		Fixation	133	978	812	5,41	314,71	130,88	10736	988.0	831.0	980.0	798.0	984.0	814.0	984.0	814.0	264,46	66,75	262,25	75,80	263,35	71,28	224,44	228,50	558,99	286,60	230,12	557,78					607,08	607,08	2,42	2,52	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					117433	09:08:42.205	1541578163686703															0	151		Fixation	200	1018	807	1,06	7,15	52,44	10782	1023.0	824.0	1028.0	774.0	1025.0	799.0	1025.0	799.0	273,73	68,62	275,04	82,13	274,38	75,37	218,17	228,30	560,17	280,34	231,08	559,35					608,42	608,42	2,44	2,52	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					117660	09:08:42.432	1541578163913358															0	152		Fixation	537	900	805	3,11	179,03	171,88	10850	885.0	819.0	892.0	799.0	888.0	809.0	888.0	809.0	236,72	69,94	238,83	75,53	237,78	72,73	214,01	227,25	560,95	276,15	230,04	559,75					608,95	608,95	2,43	2,57	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					118227	09:08:42.999	1541578164479906															0	153		Fixation	403	1019	784	3,20	10,04	191,01	11020	1033.0	797.0	1026.0	806.0	1029.0	801.0	1029.0	801.0	276,50	76,03	274,51	73,53	275,51	74,78	214,38	226,50	559,07	276,51	228,83	557,21					606,91	606,91	2,50	2,64	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					118650	09:08:43.422	1541578164903185															0	154		Fixation	577	1093	789	1,97	356,12	346,08	11147	1101.0	770.0	1087.0	793.0	1094.0	781.0	1094.0	781.0	294,63	83,21	291,01	77,14	292,82	80,17	221,75	226,90	555,50	283,95	227,92	553,37					603,39	603,39	2,53	2,70	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					119266	09:08:44.038	1541578165519765															0	155		Fixation	197	890	710	5,81	158,67	162,55	11332	905.0	734.0	881.0	673.0	893.0	703.0	893.0	703.0	242,18	92,85	235,76	109,22	238,97	101,04	223,99	225,94	554,92	286,10	226,84	552,95					602,33	602,33	2,56	2,60	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					119483	09:08:44.255	1541578165736454															0	156		Fixation	77	850	753	1,55	227,16	68,49	11397	867.0	767.0	837.0	755.0	852.0	761.0	852.0	761.0	232,06	84,06	223,99	87,27	228,03	85,66	224,85	226,29	554,81	287,05	227,04	552,89					602,34	602,34	2,56	2,68	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					119593	09:08:44.365	1541578165846424															0	157		Fixation	127	856	621	3,49	87,41	220,24	11430	869.0	629.0	846.0	602.0	857.0	615.0	857.0	615.0	232,63	121,03	226,27	128,22	229,45	124,62	225,16	226,72	554,81	287,26	227,87	553,62					602,51	602,51	2,59	2,69	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					119746	09:08:44.518	1541578165999726															0	158		Fixation	163	824	553	2,03	115,13	27,72	11476	839.0	553.0	813.0	547.0	826.0	550.0	826.0	550.0	224,60	141,44	217,68	142,97	221,14	142,21	225,57	227,03	554,87	287,70	227,71	553,13					602,67	602,67	2,60	2,72	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					119920	09:08:44.692	1541578166173074															0	159		Fixation	157	850	543	0,76	21,10	265,97	11528	856.0	551.0	830.0	525.0	843.0	538.0	843.0	538.0	229,06	142,04	222,23	148,98	225,65	145,51	225,01	226,92	555,20	287,25	227,80	553,39					602,96	602,96	2,59	2,67	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					120100	09:08:44.872	1541578166353025															0	160		Fixation	213	776	538	2,02	176,12	155,02	11582	790.0	541.0	749.0	528.0	769.0	534.0	769.0	534.0	211,30	144,79	200,31	148,32	205,80	146,56	224,50	226,46	555,24	286,75	227,16	553,30					602,81	602,81	2,51	2,60	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					120350	09:08:45.122	1541578166602984															0	161		Fixation	377	787	355	5,01	86,57	270,45	11657	802.0	332.0	778.0	354.0	790.0	343.0	790.0	343.0	214,56	200,79	208,30	194,89	211,43	197,84	223,71	226,84	555,27	285,76	227,96	553,57					603,05	603,05	2,52	2,59	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					120749	09:08:45.522	1541578167002879															0	162		Fixation	187	819	413	1,82	298,81	212,24	11777	831.0	418.0	804.0	411.0	817.0	414.0	817.0	414.0	222,39	177,61	215,09	179,66	218,74	178,64	224,25	226,84	555,80	286,49	227,74	554,16					603,49	603,49	2,48	2,58	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	285811	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	81500	120972	39472					120963	09:08:45.735	1541578167216211															0	163		Fixation	203	768	326	2,78	120,30	181,49	11841	765.0	308.0	760.0	331.0	762.0	319.0	762.0	319.0	204,71	207,33	203,30	200,95	204,00	204,14	224,22	227,08	555,97	286,40	227,80	553,87					603,76	603,76	2,46	2,58	0	0				
