	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					238572	14:12:21.494	1542114797873516															0	116		Fixation	257	793	355	5,50	303,61	51,37	10156	783.0	356.0	813.0	363.0	798.0	359.0	798.0	359.0	209,59	194,40	217,46	192,45	213,53	193,43	223,02	158,61	545,86	288,30	158,87	537,06					568,02	568,02	2,34	2,33	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					238868	14:12:21.791	1542114798170161															0	117		Fixation	470	901	517	3,71	185,69	242,08	10245	884.0	523.0	926.0	517.0	905.0	520.0	905.0	520.0	236,48	149,55	247,84	151,28	242,16	150,41	223,15	158,25	545,82	288,28	158,49	537,35					567,86	567,86	2,36	2,33	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					239372	14:12:22.294	1542114798673417															0	118		Fixation	377	770	530	2,24	354,20	168,51	10396	744.0	535.0	799.0	524.0	771.0	529.0	771.0	529.0	199,00	146,39	213,83	149,31	206,41	147,85	222,12	158,37	546,27	287,38	158,68	537,38					568,38	568,38	2,37	2,30	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					239775	14:12:22.698	1542114799076768															0	119		Fixation	110	849	538	6,10	81,22	87,02	10517	828.0	542.0	880.0	536.0	854.0	539.0	854.0	539.0	221,60	144,40	235,53	145,95	228,57	145,17	222,00	158,21	546,16	287,29	158,59	537,40					568,23	568,23	2,35	2,31	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					239932	14:12:22.854	1542114799233317															0	120		Fixation	190	882	325	2,06	359,21	277,99	10564	868.0	318.0	902.0	319.0	885.0	318.0	885.0	318.0	232,15	204,49	241,30	204,27	236,73	204,38	222,38	158,96	546,32	287,30	159,32	537,71					568,61	568,61	2,36	2,31	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					240148	14:12:23.071	1542114799450002															0	121		Fixation	183	955	326	1,19	354,54	355,33	10629	935.0	325.0	967.0	330.0	951.0	327.0	951.0	327.0	250,20	202,63	258,79	201,26	254,49	201,94	222,49	158,87	546,42	287,75	159,24	537,88					568,67	568,67	2,35	2,32	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					240352	14:12:23.274	1542114799653290															0	122		Fixation	360	997	330	1,05	355,35	0,81	10690	984.0	329.0	1015.0	330.0	999.0	329.0	999.0	329.0	263,36	201,50	271,61	201,40	267,49	201,45	222,56	158,88	546,39	287,86	159,30	537,90					568,64	568,64	2,42	2,32	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					240728	14:12:23.651	1542114800029973															0	123		Fixation	117	1034	333	2,24	12,33	16,98	10803	1033.0	329.0	1052.0	331.0	1042.0	330.0	1042.0	330.0	276,53	201,65	281,62	201,14	279,08	201,40	222,88	158,95	546,47	288,24	159,39	538,09					568,72	568,72	2,39	2,32	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					240971	14:12:23.894	1542114800273215															0	124		Fixation	370	1112	316	0,99	353,46	341,13	10876	1093.0	311.0	1149.0	306.0	1121.0	308.0	1121.0	308.0	292,42	206,50	307,36	207,90	299,89	207,20	223,18	159,23	546,58	288,59	159,67	538,34					568,90	568,90	2,43	2,35	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					241361	14:12:24.284	1542114800663243															0	125		Fixation	150	1147	320	10,06	188,88	195,42	10993	1141.0	314.0	1163.0	321.0	1152.0	317.0	1152.0	317.0	305,29	205,74	311,33	203,87	308,31	204,80	223,54	158,59	545,87	288,98	159,00	537,64					568,00	568,00	2,48	2,36	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					241558	14:12:24.481	1542114800859818															0	126		Fixation	190	794	375	0,63	110,79	281,91	11052	767.0	353.0	798.0	382.0	782.0	367.0	782.0	367.0	205,29	195,23	213,57	187,29	209,43	191,26	222,59	158,54	546,20	287,86	158,87	537,52					568,34	568,34	2,48	2,35	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					241758	14:12:24.681	1542114801059789															0	127		Fixation	407	786	354	0,98	0,00	249,21	11112	776.0	343.0	798.0	352.0	787.0	347.0	787.0	347.0	207,62	197,89	213,50	195,54	210,56	196,71	222,23	158,51	546,23	287,59	158,91	537,52					568,38	568,38	2,42	2,31	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					242185	14:12:25.107	1542114801486432															0	128		Fixation	267	821	354	2,06	357,64	357,64	11240	809.0	348.0	839.0	352.0	824.0	350.0	824.0	350.0	216,56	196,52	224,46	195,51	220,51	196,01	222,13	158,43	545,99	287,52	158,92	537,43					568,13	568,13	2,41	2,31	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					242475	14:12:25.397	1542114801776360															0	129		Fixation	320	894	357	2,74	200,55	202,91	11327	878.0	346.0	912.0	355.0	895.0	350.0	895.0	350.0	234,97	197,03	244,10	194,54	239,53	195,79	222,25	158,31	545,81	287,62	158,84	537,31					567,92	567,92	2,37	2,27	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					242825	14:12:25.747	1542114802126311															0	130		Fixation	170	803	391	0,73	180,00	339,45	11432	786.0	390.0	817.0	404.0	801.0	397.0	801.0	397.0	210,24	185,19	218,70	181,56	214,47	183,38	222,01	158,26	546,16	287,34	158,74	537,49					568,24	568,24	2,38	2,26	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					243008	14:12:25.930	1542114802309628															0	131		Fixation	257	777	391	0,96	356,62	176,62	11487	763.0	381.0	791.0	398.0	777.0	389.0	777.0	389.0	204,22	187,68	211,73	183,11	207,97	185,40	221,85	158,20	546,10	287,21	158,70	537,35					568,18	568,18	2,34	2,27	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					243284	14:12:26.207	1542114802586244															0	132		Fixation	317	811	393	0,68	170,51	173,89	11570	803.0	373.0	823.0	396.0	813.0	384.0	813.0	384.0	214,83	189,68	220,34	183,62	217,58	186,65	221,66	158,22	546,20	287,02	158,78	537,42					568,29	568,29	2,36	2,26	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					243614	14:12:26.537	1542114802916243															0	133		Fixation	230	787	389	0,65	0,00	189,49	11669	768.0	388.0	795.0	405.0	781.0	396.0	781.0	396.0	205,47	185,75	212,63	181,14	209,05	183,45	221,36	158,48	546,57	286,73	159,15	537,78					568,75	568,75	2,32	2,26	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					243861	14:12:26.784	1542114803162833															0	134		Fixation	270	810	389	1,38	1,17	1,17	11743	799.0	379.0	828.0	399.0	813.0	389.0	813.0	389.0	213,92	188,09	221,60	182,75	217,76	185,42	221,76	158,56	546,50	287,15	159,16	537,78					568,68	568,68	2,34	2,30	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					244154	14:12:27.077	1542114803456137															0	135		Fixation	303	859	388	1,07	184,53	183,36	11831	850.0	383.0	870.0	387.0	860.0	385.0	860.0	385.0	227,36	187,25	232,79	185,92	230,08	186,59	222,07	158,29	546,18	287,47	158,85	537,54					568,27	568,27	2,33	2,24	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					244478	14:12:27.400	1542114803779428															0	136		Fixation	200	821	391	1,10	219,90	35,37	11928	798.0	387.0	821.0	401.0	809.0	394.0	809.0	394.0	213,48	186,03	219,77	182,17	216,62	184,10	221,82	158,28	546,20	287,23	158,83	537,50					568,30	568,30	2,28	2,26	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					244694	14:12:27.617	1542114803996100															0	137		Fixation	207	791	416	0,97	351,61	131,71	11993	771.0	416.0	800.0	424.0	785.0	420.0	785.0	420.0	206,38	178,26	214,21	176,10	210,30	177,18	221,87	157,87	545,92	287,24	158,39	537,15					567,90	567,90	2,27	2,21	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					244914	14:12:27.837	1542114804216040															0	138		Fixation	487	825	421	1,83	183,53	191,93	12059	811.0	414.0	833.0	418.0	822.0	416.0	822.0	416.0	216,98	178,73	222,97	177,79	219,97	178,26	222,07	158,01	545,92	287,48	158,57	537,28					567,94	567,94	2,26	2,22	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					245428	14:12:28.350	1542114804729370															0	139		Fixation	190	760	425	1,66	3,89	180,36	12213	749.0	428.0	765.0	428.0	757.0	428.0	757.0	428.0	200,44	175,07	204,78	175,04	202,61	175,06	221,55	157,70	546,02	286,90	158,41	537,22					567,95	567,95	2,24	2,20	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					245641	14:12:28.563	1542114804942610															0	140		Fixation	627	819	421	0,81	12,13	8,24	12277	812.0	418.0	824.0	429.0	818.0	423.0	818.0	423.0	217,18	177,74	220,61	174,66	218,89	176,20	221,78	157,79	546,07	287,17	158,51	537,37					568,02	568,02	2,22	2,19	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					246401	14:12:29.323	1542114805702513															0	141		Fixation	200	847	415	1,99	354,27	342,14	12505	835.0	414.0	859.0	416.0	847.0	415.0	847.0	415.0	223,45	178,72	229,79	178,27	226,62	178,49	222,04	157,89	546,24	287,49	158,53	537,52					568,19	568,19	2,33	2,30	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					246624	14:12:29.547	1542114805925808															0	142		Fixation	267	917	422	3,90	190,45	196,18	12572	913.0	423.0	936.0	425.0	924.0	424.0	924.0	424.0	244,38	176,26	250,35	175,89	247,36	176,08	222,15	157,81	546,19	287,55	158,48	537,58					568,12	568,12	2,30	2,25	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					246924	14:12:29.847	1542114806225813															0	143		Fixation	367	781	447	0,56	354,27	163,82	12662	765.0	439.0	789.0	440.0	777.0	439.0	777.0	439.0	204,67	172,00	211,12	171,81	207,89	171,91	222,11	157,99	546,61	287,49	158,65	538,00					568,57	568,57	2,31	2,25	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					247307	14:12:30.230	1542114806609033															0	144		Fixation	133	801	449	0,85	356,17	1,90	12777	795.0	451.0	816.0	437.0	805.0	444.0	805.0	444.0	212,63	168,97	218,42	172,49	215,52	170,73	221,91	158,14	546,61	287,45	158,85	537,95					568,64	568,64	2,22	2,29	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					247461	14:12:30.383	1542114806762339															0	145		Fixation	130	831	451	0,32	349,66	353,49	12823	826.0	457.0	837.0	453.0	831.0	455.0	831.0	455.0	221,04	167,28	224,10	168,33	222,57	167,81	221,96	157,81	546,37	287,44	158,53	537,81					568,30	568,30	2,24	2,21	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					247741	14:12:30.663	1542114807042398															0	146		Fixation	550	842	453	1,07	1,51	11,85	12907	842.0	456.0	851.0	481.0	846.0	468.0	846.0	468.0	225,33	167,61	227,65	160,83	226,49	164,22	222,27	157,65	546,08	287,75	158,29	537,47					567,95	567,95	2,29	2,21	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					248314	14:12:31.237	1542114807615642															0	147		Fixation	220	880	452	1,76	175,37	173,86	13079	877.0	458.0	885.0	452.0	881.0	455.0	881.0	455.0	234,64	167,04	236,89	168,66	235,76	167,85	222,19	157,25	545,64	287,59	157,92	537,05					567,41	567,41	2,27	2,21	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					248624	14:12:31.546	1542114807925606															0	148		Fixation	163	818	447	1,64	186,90	11,53	13172	813.0	429.0	831.0	422.0	822.0	425.0	822.0	425.0	217,58	174,69	222,26	176,58	219,92	175,63	221,96	157,52	546,06	287,31	158,17	537,37					567,90	567,90	2,28	2,25	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					248810	14:12:31.733	1542114808112181															0	149		Fixation	220	760	454	1,21	1,34	174,43	13228	747.0	449.0	770.0	459.0	758.0	454.0	758.0	454.0	199,88	169,30	206,13	166,59	203,01	167,94	221,81	157,24	545,87	287,13	157,89	537,16					567,64	567,64	2,27	2,21	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					249050	14:12:31.973	1542114808352160															0	150		Fixation	177	803	453	3,19	357,46	356,12	13300	793.0	447.0	818.0	456.0	805.0	451.0	805.0	451.0	212,27	169,94	218,84	167,59	215,55	168,77	221,76	157,18	545,86	287,09	157,88	537,19					567,62	567,62	2,33	2,22	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					249257	14:12:32.180	1542114808558770															0	151		Fixation	157	916	458	0,75	349,08	351,62	13362	908.0	458.0	937.0	456.0	922.0	457.0	922.0	457.0	242,86	166,91	250,69	167,47	246,78	167,19	222,22	157,28	545,93	287,53	157,93	537,34					567,69	567,69	2,34	2,23	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					249430	14:12:32.353	1542114808732122															0	152		Fixation	157	942	463	1,02	175,22	186,14	13414	940.0	457.0	958.0	457.0	949.0	457.0	949.0	457.0	251,64	167,23	256,49	167,13	254,07	167,18	222,36	157,50	546,05	287,70	158,11	537,49					567,86	567,86	2,30	2,23	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					249607	14:12:32.530	1542114808908762															0	153		Fixation	253	906	460	1,28	352,38	177,16	13467	887.0	463.0	915.0	460.0	901.0	461.0	901.0	461.0	237,36	165,77	244,76	166,56	241,06	166,17	222,33	157,56	546,30	287,67	158,18	537,73					568,12	568,12	2,31	2,25	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					249880	14:12:32.803	1542114809182083															0	154		Fixation	200	951	466	4,16	176,49	184,10	13549	952.0	478.0	972.0	453.0	962.0	465.0	962.0	465.0	254,63	161,71	260,20	168,39	257,41	165,05	222,41	157,65	546,14	287,76	158,28	537,60					568,00	568,00	2,28	2,28	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					250280	14:12:33.203	1542114809581964															0	155		Fixation	157	804	457	0,68	189,49	13,01	13669	795.0	458.0	808.0	459.0	801.0	458.0	801.0	458.0	212,84	166,87	216,16	166,74	214,50	166,81	221,81	157,75	546,48	287,07	158,41	537,80					568,39	568,39	2,35	2,26	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					250454	14:12:33.376	1542114809755318															0	156		Fixation	223	780	461	1,67	4,86	175,37	13721	772.0	452.0	785.0	464.0	778.0	458.0	778.0	458.0	206,52	168,71	209,99	165,36	208,26	167,04	221,76	157,49	546,15	287,08	158,16	537,46					567,99	567,99	2,32	2,26	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					250700	14:12:33.623	1542114810001923															0	157		Fixation	287	839	456	1,81	161,79	156,93	13795	834.0	458.0	853.0	463.0	843.0	460.0	843.0	460.0	223,14	166,85	228,33	165,53	225,73	166,19	222,02	157,30	545,91	287,37	157,95	537,29					567,69	567,69	2,29	2,30	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					251013	14:12:33.936	1542114810315237															0	158		Fixation	307	778	436	0,49	300,88	139,09	13889	774.0	430.0	785.0	436.0	779.0	433.0	779.0	433.0	206,99	174,45	210,09	172,99	208,54	173,72	221,56	157,16	545,85	286,85	157,88	537,14					567,62	567,62	2,26	2,23	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					251323	14:12:34.246	1542114810625205															0	159		Fixation	157	787	451	0,99	355,09	54,20	13982	775.0	452.0	792.0	454.0	783.0	453.0	783.0	453.0	207,47	168,62	211,84	168,04	209,66	168,33	221,53	157,13	545,93	286,85	157,88	537,22					567,68	567,68	2,25	2,19	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					251497	14:12:34.419	1542114810798555															0	160		Fixation	240	822	454	1,07	1,51	6,43	14034	815.0	456.0	827.0	458.0	821.0	457.0	821.0	457.0	218,18	167,66	221,27	167,09	219,73	167,37	221,65	157,05	545,71	286,99	157,77	537,03					567,44	567,44	2,24	2,21	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					251760	14:12:34.683	1542114811061834															0	161		Fixation	213	860	453	0,66	187,46	185,94	14113	853.0	455.0	873.0	453.0	863.0	454.0	863.0	454.0	228,24	167,79	233,54	168,36	230,89	168,07	221,73	157,18	545,87	287,08	157,91	537,25					567,63	567,63	2,29	2,23	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					251983	14:12:34.906	1542114811285126															0	162		Fixation	230	837	456	1,07	0,00	172,54	14180	832.0	461.0	847.0	460.0	839.0	460.0	839.0	460.0	222,76	166,26	226,57	166,34	224,66	166,30	221,73	157,12	545,93	287,09	157,82	537,25					567,66	567,66	2,25	2,25	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					252233	14:12:35.156	1542114811535078															0	163		Fixation	173	875	456	1,55	182,09	182,09	14255	869.0	461.0	885.0	458.0	877.0	459.0	877.0	459.0	232,63	166,25	236,79	167,11	234,71	166,68	221,84	157,18	546,01	287,21	157,92	537,39					567,75	567,75	2,24	2,21	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					252427	14:12:35.349	1542114811728380															0	164		Fixation	363	820	458	1,75	357,22	175,13	14313	804.0	458.0	825.0	464.0	814.0	461.0	814.0	461.0	215,19	167,03	220,65	165,35	217,92	166,19	221,55	157,21	546,27	286,90	157,99	537,57					568,02	568,02	2,22	2,22	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					252813	14:12:35.736	1542114812115041															0	165		Fixation	150	882	461	0,40	98,10	100,88	14429	878.0	469.0	897.0	465.0	887.0	467.0	887.0	467.0	234,99	164,04	240,05	165,06	237,52	164,55	221,67	157,33	546,19	287,04	158,15	537,60					567,98	567,98	2,21	2,22	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					253227	14:12:36.149	1542114812528283															0	166		Fixation	210	880	447	1,73	354,36	256,26	14553	876.0	449.0	889.0	438.0	882.0	443.0	882.0	443.0	234,34	169,50	238,01	172,37	236,17	170,94	222,11	157,26	545,88	287,59	157,95	537,24					567,64	567,64	2,22	2,19	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					253457	14:12:36.379	1542114812758276															0	167		Fixation	273	941	453	4,63	179,30	184,93	14622	933.0	453.0	952.0	451.0	942.0	452.0	942.0	452.0	249,77	168,22	254,79	168,98	252,28	168,60	222,32	157,18	545,79	287,77	157,83	537,23					567,52	567,52	2,22	2,19	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					253766	14:12:36.689	1542114813068246															0	168		Fixation	460	777	451	1,44	2,25	182,95	14715	785.0	447.0	788.0	443.0	786.0	445.0	786.0	445.0	210,13	169,85	210,78	171,10	210,46	170,47	221,67	157,16	545,85	287,04	157,91	537,23					567,61	567,61	2,16	2,17	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					254253	14:12:37.176	1542114813554815															0	169		Fixation	143	828	449	2,61	241,57	239,31	14861	828.0	452.0	829.0	452.0	828.0	452.0	828.0	452.0	221,50	168,55	221,74	168,72	221,62	168,64	221,67	156,96	545,73	287,10	157,69	537,09					567,42	567,42	2,15	2,15	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					254423	14:12:37.346	1542114813724805															0	170		Fixation	150	784	530	1,12	180,00	298,43	14912	780.0	540.0	799.0	526.0	789.0	533.0	789.0	533.0	208,82	144,94	213,71	148,72	211,27	146,83	221,50	156,84	545,98	286,72	157,57	537,24					567,63	567,63	2,16	2,13	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					254593	14:12:37.516	1542114813894799															0	171		Fixation	213	744	530	2,16	1,49	181,49	14963	732.0	541.0	754.0	515.0	743.0	528.0	743.0	528.0	195,85	144,70	201,67	151,77	198,76	148,24	221,32	156,97	546,27	286,66	157,73	537,48					567,96	567,96	2,12	2,11	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					254833	14:12:37.756	1542114814134777															0	172		Fixation	323	821	528	0,93	358,26	356,77	15035	818.0	543.0	826.0	520.0	822.0	531.0	822.0	531.0	219,02	144,14	221,01	150,40	220,02	147,27	221,59	156,99	546,30	286,96	157,82	537,69					567,97	567,97	2,14	2,11	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	517131	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	204725	321493	116768					255170	14:12:38.092	1542114814471403															0	173		Fixation	203	854	529	1,44	0,00	1,74	15136	846.0	540.0	864.0	522.0	855.0	531.0	855.0	531.0	226,39	144,96	231,08	149,85	228,74	147,40	221,54	156,95	546,31	286,93	157,81	537,74					567,98	567,98	2,09	2,07	0	0				
